Pct_BelowPoverty_18andOver,Pct_Population_Male_65andOver,Pct_Population_Female_65andOver,Pct_Black_Female_65andOver,Pct_White_65andOver,Pct_White_Male_65andOver,Pct_Hisp_65andOver,Pct_Hisp_Female_65andOver,BINGE_CrudePrev,CSMOKING_CrudePrev,OBESITY_CrudePrev,Median_Household_Income,ZCTA_pm2_5,sdi_score,Pct_White_Male_Between18and65,Pct_White_Female_Between18and65,Pct_Black_Female_Between18and65,Pct_Hisp_Male_Between18and65,Pct_Hisp_Female_Between18and65
8.557457212713937,11.124694376528115,8.679706601466993,1.8337408312958436,17.970660146699267,11.124694376528115,0.0,0.0,15.3,21.5,35.3,56541.0,7.31189425508613,20.0,30.073349633251834,23.34963325183374,8.06845965770171,0.0,12.102689486552569
12.025316455696204,11.329935125115847,15.129749768303984,0.2316960148285449,25.857275254865613,11.144578313253012,0.0,0.0,14.7,22.3,38.7,47820.0,7.57716635189598,54.0,34.291010194624654,32.92400370713624,0.7414272474513439,0.2780352177942539,0.0
18.415588564127138,10.035786525595146,15.411545044344177,0.303407499611016,24.32705772522172,9.32783569316944,0.0,0.0,15.0,22.9,33.5,37882.0,8.58048993676696,79.0,31.142056947253774,33.63155437995954,2.310564804730045,0.0,0.0544577563404387
9.803921568627452,21.568627450980394,12.418300653594772,0.0,33.98692810457516,21.568627450980394,0.0,0.0,14.0,23.1,39.0,32411.0,6.88744085724806,38.0,21.568627450980394,23.529411764705884,0.0,0.0,0.0
4.9611815943950015,3.855380397532557,5.2775873886223446,0.3084304318026045,7.45373543522961,3.1185743660041125,0.1713502398903358,0.1713502398903358,18.0,15.0,25.4,83047.0,8.13884741429165,42.0,28.375599725839617,24.640164496230295,8.961617546264566,3.6497601096641534,5.825908156271419
16.514598540145986,14.732142857142858,20.982142857142858,0.0,35.714285714285715,14.732142857142858,0.0,0.0,16.5,15.6,28.4,54300.0,7.24983429054893,43.0,33.75,26.16071428571428,0.2678571428571428,0.0,0.0
4.964439453490548,10.077917230439043,13.325246115802733,1.0031260206224046,21.331591471095972,9.25675360425512,0.4152475155134605,0.3079363598189707,16.6,18.2,31.9,69639.0,7.40032265325465,12.0,29.571221947464192,32.35664629309942,4.922316054682032,2.664116082676247,2.3515140204357765
14.545454545454543,3.4343434343434343,15.555555555555555,0.0,18.98989898989899,3.4343434343434343,0.0,0.0,15.7,19.8,37.1,56250.0,7.30432267759563,37.0,36.76767676767677,33.535353535353536,5.454545454545454,0.0,0.8080808080808081
6.912340950116673,4.002113327169463,5.741205477039581,1.312023951041254,3.896446968696341,1.6598423810152776,0.5459428521111258,0.2509576013736627,17.0,13.5,22.1,98051.0,8.09074746498405,35.0,22.49812882490204,21.921366618236252,3.9845022674239425,6.749438647470611,6.379606392814687
15.220293724966622,11.615487316421897,18.357810413885183,8.878504672897195,18.157543391188252,8.678237650200266,0.0,0.0,14.7,22.3,40.2,44577.0,7.35538695137881,66.0,23.698264352469963,26.368491321762356,11.348464619492658,0.7343124165554071,1.7356475300400531
10.09475218658892,11.224489795918368,11.18804664723032,1.8221574344023324,16.144314868804667,7.981049562682216,0.0,0.0,17.4,20.9,37.4,65625.0,7.48759719521177,38.0,27.07725947521866,28.024781341107875,10.094752186588922,2.259475218658892,4.446064139941691
11.311787072243346,13.307984790874524,18.726235741444867,3.612167300380228,26.71102661596958,11.596958174904945,0.0,0.0,14.0,24.8,38.6,39038.0,7.82000264654438,52.0,23.669201520912548,30.893536121673,6.083650190114067,0.0,2.9467680608365017
11.391177896267571,10.654468684025334,14.229415904292752,4.123856439127374,18.311048557353978,8.205489092188598,0.0562983814215341,0.0,13.9,21.8,37.6,48109.0,8.0143588608393,47.0,29.50035186488388,20.605207600281492,7.92399718508093,1.0415200562983815,0.5207600281491906
26.620285609666787,10.057887120115774,14.073806078147614,5.969609261939218,14.905933429811864,6.801736613603474,0.0,0.0,13.6,24.1,40.2,37784.0,7.96768004160483,85.0,26.845151953690305,21.924746743849493,13.8205499276411,1.808972503617945,0.9768451519536904
5.821220419914332,5.077911427009295,8.570256971022417,0.6629305631492619,12.007927829414982,4.688354291962821,1.599234554401312,0.9978130125751776,19.9,10.5,24.0,105968.0,8.47218154578601,30.0,27.679059595407328,31.45844723892838,7.387916894477856,6.5472936030617825,6.3285948605795515
9.462373451262748,9.082104810072098,13.902937695039276,1.0760787689658884,21.05168765020266,8.522543850209836,0.2761935507012446,0.1614118153448832,16.5,12.9,27.2,70071.0,7.34014019948718,43.0,27.371856953262316,31.851931561390295,6.072671186197496,2.295634707127228,2.944868897736647
4.3553338449731385,5.8518802762854945,5.532105397799949,0.2526221540035814,6.8943463801483755,3.32565873624968,0.4508825786646201,0.3965208493220772,16.3,11.8,21.4,122165.0,8.06556559781779,16.0,26.58608339728831,26.4645689434638,2.849194167306216,5.081222819135329,5.173957533896137
0.0,22.04724409448819,0.0,0.0,0.0,0.0,0.0,0.0,15.9,21.4,34.5,45888.0,7.26942875146363,20.0,2.3622047244094486,1.574803149606299,37.79527559055118,0.0,0.0
8.788282290279627,23.169107856191744,20.77230359520639,9.454061251664449,24.500665778961384,13.18242343541944,0.0,0.0,12.6,23.9,40.6,43864.0,7.93058424305732,31.0,23.035952063914785,17.57656458055925,5.32623169107856,0.0,0.0
11.58908507223114,11.556982343499197,11.717495987158909,0.0,23.274478330658106,11.556982343499197,0.0,0.0,15.8,23.8,37.1,41977.0,7.56612007726964,42.0,40.96308186195826,35.76243980738363,0.0,0.0,0.0
21.04848245959795,12.731572723689396,17.264485612928656,0.0,29.996058336618052,12.731572723689396,0.0394166338194718,0.0394166338194718,15.0,23.7,38.1,32083.0,7.46993220068911,64.0,33.26763894363421,33.85888845092629,0.0,2.207331493890422,2.956247536460386
28.13562869551567,7.637305699481865,9.031088082901556,0.5751295336787565,15.409326424870468,6.9689119170984455,0.0,0.0,18.5,19.1,30.6,48411.0,7.5080142622098,59.0,37.58031088082902,38.01554404145078,3.2072538860103625,0.6424870466321244,0.5544041450777203
17.329545454545457,9.659090909090908,7.954545454545454,3.977272727272727,13.636363636363637,9.659090909090908,0.0,0.0,14.3,25.8,41.5,51719.0,7.35906682926951,46.0,30.68181818181818,44.31818181818182,4.829545454545455,0.0,0.0
8.439976882430647,6.026654802111351,9.50917143608308,2.123485752421785,10.943029910813598,4.580662123081279,0.4145853135680628,0.333690618237709,19.1,20.5,33.5,64491.0,7.1727856760779,54.0,23.048921067001036,23.548445810665967,14.231399275992477,3.5937468400509633,4.782898861407164
20.02868068833652,9.51242829827916,15.702676864244742,6.381453154875717,15.081261950286803,5.879541108986616,0.0,0.0,13.8,24.4,36.4,41176.0,7.7433238179359,60.0,23.80497131931166,22.65774378585086,14.555449330783937,0.979923518164436,0.6931166347992351
4.412407164700743,11.795543905635649,7.732634338138926,0.0,19.178680646570555,11.44604630843163,0.0,0.0,17.1,20.2,34.4,66866.0,7.68677258573683,18.0,40.06116207951071,38.70685889034513,0.3494975972040192,0.7426823940585409,0.3058103975535168
13.124560168895144,11.517429938482572,14.559125085440874,0.1537935748462064,25.17088174982912,11.004784688995215,0.0854408749145591,0.0854408749145591,16.4,22.8,32.1,49792.0,7.60113066136586,54.0,35.85099111414901,36.209842788790155,0.3759398496240602,0.9398496240601504,0.5468215994531784
18.702865761689292,11.161387631975868,19.004524886877828,0.0,30.165912518853695,11.161387631975868,0.0,0.0,15.9,21.4,31.9,44318.0,7.91563469945356,47.0,36.95324283559578,32.27752639517345,0.1508295625942685,0.0,0.0
9.379727685325264,7.18608169440242,8.69894099848714,0.6051437216338881,14.22087745839637,6.127080181543117,0.0,0.0,16.1,21.1,36.8,65395.0,7.1949590619291,36.0,34.72012102874432,26.70196671709531,9.60665658093797,2.1936459909228443,0.0
28.80932556203164,15.070774354704414,15.320566194837632,0.0,29.80849292256453,15.070774354704414,0.0,0.0,15.0,23.8,35.1,34615.0,7.72464997715278,74.0,30.058284762697745,38.717735220649466,0.0,0.0,0.0
12.462908011869436,8.605341246290802,13.94658753709199,3.2640949554896146,15.727002967359049,5.044510385756676,0.0,0.0,15.2,18.7,30.9,90451.0,7.0610216317977,17.0,31.4540059347181,45.99406528189911,0.0,0.0,0.0
0.0,17.42738589211618,18.25726141078838,0.0,35.684647302904565,17.42738589211618,0.0,0.0,12.9,15.4,31.2,91298.0,6.78975929201512,15.0,26.832641770401107,37.48271092669433,0.0,0.0,0.0
9.288299155609169,8.202653799758746,7.720144752714113,5.1869722557297955,7.35826296743064,4.82509047044632,0.0,0.0,16.1,21.4,37.3,63052.0,7.40539880711989,43.0,37.27382388419783,29.674306393244873,8.564535585042218,0.0,0.0
15.318591795170205,13.946381441866926,15.9605500763995,0.8890123628281706,28.031671065425755,13.33518544242256,0.3889429087373246,0.1250173635227114,13.8,23.3,37.6,40833.0,7.44296539010018,61.0,31.08765106264759,32.44895124322822,2.2780941797471868,1.111265453535213,0.9306848173357412
5.23006573306659,10.74592740783081,11.431837667905116,0.2000571591883395,21.920548728208058,10.688768219491283,0.0,0.0,17.4,16.4,29.8,89450.0,7.74103034852107,17.0,39.92569305515862,33.66676193198057,0.0,0.7716490425835952,1.4575593026579023
11.53617527173913,6.879429614225693,9.79501761235836,1.2901582990281373,12.137673471119976,5.079998302423291,0.568688197597929,0.3013198658914399,18.5,19.8,34.7,54614.0,7.27136016477127,68.0,29.93676526758053,24.11407715486143,10.007214701014302,3.883206722403768,3.102321436149896
17.857142857142858,17.436974789915965,11.344537815126053,6.092436974789916,14.285714285714285,9.033613445378151,0.0,0.0,12.6,22.2,39.9,36053.0,7.86800957604471,61.0,11.34453781512605,20.378151260504204,7.983193277310924,0.2100840336134453,0.0
16.290622098421544,6.45332860562007,8.687173122950092,2.2604379044410954,10.132080489318325,4.303696480808439,0.1817214785923233,0.1817214785923233,19.5,19.9,34.7,46602.0,7.36844251166894,85.0,24.705256626185623,19.240315574860382,15.313358744792133,3.749667582661111,3.536920485772538
5.056238831073268,11.770269560191268,13.903630917975937,1.1770269560191269,22.56318638011665,10.304240449792443,0.1839104618779885,0.1839104618779885,15.9,11.7,30.1,109940.0,8.040015499295,5.0,30.860175503126477,32.39976879827649,2.637801481792864,1.2190636330198097,1.4607745257737377
1.7077798861480076,5.502846299810247,18.975332068311197,0.0,19.165085388994303,5.502846299810247,0.0,0.0,19.0,23.4,35.2,88594.0,7.619943522412,29.0,45.16129032258064,27.134724857685008,0.0,0.0,6.261859582542694
6.214900786222389,12.841632347435416,12.879071508798203,6.402096593036316,15.12542119056533,8.648446274803444,0.0,0.0,14.4,20.1,37.1,56111.0,8.22267700683659,15.0,22.08910520404343,21.564956944964432,13.06626731561213,1.759640584050917,1.2354923249719203
13.407692307692306,9.330769230769231,14.223076923076924,3.0846153846153848,18.50769230769231,7.484615384615384,0.0384615384615384,0.0384615384615384,15.0,21.3,33.4,45077.0,7.66610223365219,63.0,26.24615384615385,29.038461538461537,9.276923076923078,0.8,0.7153846153846154
9.397622368333664,8.408516780945508,11.059348446573274,2.5720940914012007,13.267281257176602,5.859387815360388,1.023588464945376,0.6463042551097405,17.4,17.8,35.1,62640.0,7.52024157866922,57.0,21.77750073816476,21.833273186575244,13.739706702536004,3.5267871788983296,4.37321610183393
7.405140758873929,13.280293757649938,9.608323133414933,0.0,22.88861689106487,13.280293757649938,0.0,0.0,16.7,19.0,31.8,61838.0,7.25868023599468,10.0,40.45287637698898,36.65850673194614,0.0,1.713586291309669,1.101591187270502
2.9661016949152543,15.889830508474576,18.85593220338983,10.38135593220339,16.52542372881356,8.050847457627118,0.0,0.0,14.2,22.2,40.0,68452.0,7.35558963507614,15.0,11.652542372881353,9.745762711864408,25.21186440677966,0.0,0.0
16.158536585365855,20.42682926829268,17.98780487804878,0.0,37.5,20.42682926829268,0.0,0.0,14.0,20.1,34.8,37279.0,6.31184336065574,39.0,35.97560975609756,25.60975609756097,0.0,0.0,0.0
12.127381125490766,10.893546607832322,14.726971869829011,0.2619966905681191,24.820739106453395,10.355763927192498,0.5653612796469939,0.31715388858246,15.0,23.0,38.3,42021.0,7.55299845479343,39.0,33.08052950910094,35.57639271924986,1.185879757308329,0.4412575841147269,1.1169332597904025
16.966067864271455,9.98003992015968,10.57884231536926,0.998003992015968,19.560878243512978,9.98003992015968,0.0,0.0,17.0,20.7,41.6,42014.0,6.81322267759563,51.0,37.125748502994014,19.161676646706585,15.5688622754491,6.187624750499002,6.58682634730539
5.583042549867194,10.144036085909068,11.943205699933364,1.5121226100774,19.437182838689836,9.103490696601568,0.2152852529601722,0.1076426264800861,17.5,18.0,32.0,82366.0,7.71856042320692,7.0,35.12225126864523,36.45496950125583,2.5270388026039265,0.8970218873340512,0.6971141524424624
10.42618342452688,8.285954417362932,11.25228654768379,2.1604785682503582,14.693231818855985,6.021654224551342,0.3164087605675582,0.0593266426064171,16.9,19.0,35.7,56803.0,7.5034949723333,57.0,23.62683541800564,24.89741434715973,15.469422059623277,1.5424927077668462,1.3595688930637266
12.705436156763591,8.786346396965866,9.86093552465234,0.0,18.394437420986097,8.533501896333755,0.0,0.0,14.5,26.3,41.7,38565.0,6.96958762502141,52.0,37.10493046776233,31.415929203539825,4.867256637168142,11.757269279393173,2.0859671302149176
7.276173811606883,5.479870147887129,6.820010543547626,0.8212868677339696,9.725035376376905,4.242390610693377,1.0488055270386505,0.6353874753752671,17.8,17.9,31.7,81042.0,8.01377858220949,50.0,29.0141782969396,28.844926611359288,5.651896451263838,14.896922948863796,13.22660303543187
3.959012575687005,7.1280133000831265,15.149625935162096,1.828761429758936,20.36575228595179,7.0448877805486285,0.0,0.0,15.6,15.6,31.1,77847.0,7.29573232435136,17.0,34.206151288445554,34.37240232751455,2.1404821280133,0.228595178719867,1.2676641729010805
45.33898305084746,22.88135593220339,2.9661016949152543,2.9661016949152543,22.88135593220339,22.88135593220339,0.0,0.0,15.0,24.0,37.2,17000.0,6.96291973304089,64.0,37.28813559322033,25.42372881355932,0.0,0.0,0.0
18.654250525683388,8.977939123149959,13.138788048031277,0.8237922368053617,21.29293493437587,8.977939123149959,0.0,0.0,15.9,23.6,34.8,40220.0,7.100365649528,48.0,32.77017592851159,36.56799776598716,2.3736386484222285,0.5305780508237923,0.3351019268360793
17.7007299270073,11.313868613138686,20.255474452554743,4.37956204379562,25.72992700729927,10.583941605839415,0.0,0.0,13.0,20.8,37.3,35455.0,8.0811698370759,44.0,17.88321167883212,22.627737226277375,17.518248175182485,0.0,0.0
19.19087136929461,12.28494623655914,14.381720430107528,0.6182795698924731,25.053763440860216,11.424731182795698,0.1344086021505376,0.1344086021505376,13.7,23.5,38.7,34282.0,7.41430120028703,62.0,31.31720430107527,28.279569892473116,2.096774193548387,1.2634408602150538,0.1344086021505377
20.263886076803672,8.414164230667021,11.367260164762158,7.028966250332182,7.8095934095136865,3.6872176454956143,0.1993090619186819,0.0,13.9,22.7,42.3,40956.0,7.98879230788211,90.0,14.164230667020997,14.317034281158652,25.43183630082381,2.2322614934892373,2.268801488174329
11.248073959938369,10.64139941690962,13.848396501457728,5.1020408163265305,18.221574344023324,9.475218658892128,0.0,0.0,14.9,24.0,41.4,40797.0,7.07012000200111,50.0,12.682215743440237,9.32944606413994,26.967930029154523,3.3527696793002915,0.7288629737609329
19.425076452599388,9.505055880787651,10.409792442788715,0.1915912719531665,19.308142629058008,9.29217668972858,0.0,0.0,16.0,25.3,36.5,44703.0,8.40692594747733,78.0,34.70995210218201,33.42203299627461,0.5854177754124535,1.2879191059073976,0.0
3.7544137781941345,11.14073647041868,12.156806226129566,0.0,20.285364271816675,9.706708942855084,1.4124090221229373,0.749441521942783,15.4,9.5,21.5,161333.0,8.31000382912775,2.0,27.671686964041225,31.426100742235356,0.7926785328240975,2.486128125675578,2.932910571449161
14.992927864214993,16.407355021216407,17.82178217821782,0.0,34.22913719943423,16.407355021216407,1.1315417256011315,0.0,15.7,28.9,38.6,40074.0,8.25195638902086,34.0,41.867043847241874,23.903818953323903,0.0,0.0,0.0
9.8455522971652,7.716504854368932,6.466019417475728,0.9553398058252428,8.100970873786407,3.7553398058252423,1.8601941747572817,0.966990291262136,14.9,16.0,28.0,76610.0,8.20960363163891,78.0,24.85048543689321,23.918446601941746,10.431067961165049,17.153398058252424,15.518446601941749
20.79965971926839,7.230965546575925,5.869842620161633,0.0,13.10080816673756,7.230965546575925,0.0,0.0,14.7,29.2,36.7,41318.0,8.00712095450367,52.0,43.00297745640153,43.13058273075287,0.0,0.7656316461080391,0.0
7.685433422698838,13.494191242180516,13.58355674709562,3.1277926720285967,23.949955317247543,13.494191242180516,0.0,0.0,15.4,17.7,32.0,68482.0,7.30889764914632,14.0,32.082216264521904,33.690795352993746,0.0,0.0893655049151027,0.0
9.010350733487227,5.901407401891428,6.631171345595353,0.5212599597885174,9.125772581726114,4.073274257204558,1.4818675999702138,0.9866706381711224,15.6,15.6,27.5,79834.0,8.39536536532362,64.0,19.67756348201653,17.09360339563631,12.975649713307025,11.955469506292353,9.174175292277903
17.320843629676457,6.103097523130854,8.40756278374806,5.919200045974369,4.626170909717833,2.3964139991954485,0.3448077696684098,0.1551634963507844,14.5,22.6,40.0,42027.0,7.29735353820981,90.0,14.815240503419345,16.257686339865526,29.320154014137117,4.379058674788805,2.1435549681052817
13.278800272665304,7.89685737308622,14.491001880204134,0.4431909750201451,21.689497716894977,7.89685737308622,0.24174053182917,0.24174053182917,16.1,23.3,33.0,44412.0,8.21834652073646,52.0,37.09374160623153,39.175396185871605,0.2417405318291699,0.24174053182917,0.9535320977706152
14.220267546270843,11.832546313112967,15.065383218307302,1.098801307664366,24.75481293134762,10.897203051216854,0.3723211042499092,0.1271340355975299,15.6,22.3,34.8,48821.0,6.91009347476001,43.0,32.61896113330912,33.59062840537595,2.215764620414094,0.5176171449328006,0.6629131856156921
6.578407224958949,6.969079170914033,7.594291539245668,2.3343527013251784,9.10975195378865,4.264356099218484,0.146109412164458,0.1189262657152565,17.1,18.6,35.0,79270.0,7.12845313885644,27.0,25.457016649677204,25.65409446143391,15.77641862045532,3.428474345905538,3.2551817872918787
7.10594315245478,18.39080459770115,24.521072796934863,1.532567049808429,40.102171136653894,18.39080459770115,0.0,0.0,15.0,17.2,31.8,72042.0,7.03040166751838,19.0,23.116219667943803,22.733077905491697,7.2796934865900385,0.0,0.2554278416347382
5.929674322044894,13.896457765667575,15.998442973919811,0.0,29.842999870247827,13.896457765667575,0.0,0.0,16.5,19.1,31.4,61193.0,8.04084881685901,15.0,32.86622550927728,35.9283768003114,0.0,0.0,0.6357856494096277
4.612950961881921,8.572740725621268,10.470990457723122,0.9287135786089707,16.19635658519161,7.159259070265857,0.6735724855845282,0.1581874776751543,17.6,14.8,30.7,98427.0,7.78391779221998,14.0,27.488901362453436,27.055161504311883,9.80252079399908,4.725213042812675,5.730468949328979
14.882995319812792,11.419656786271451,12.792511700468015,0.0,23.338533541341658,10.546021840873635,0.8736349453978159,0.0,16.2,22.8,36.3,48551.0,7.12403524705188,72.0,35.7566302652106,36.41185647425897,0.093603744149766,2.9953198127925114,2.02808112324493
4.367201426024955,9.976235270818892,10.94662837904743,0.3911278344390534,16.417467075948114,8.00079215763937,0.8317655213387464,0.5396573918209724,14.7,9.4,21.0,188918.0,8.4036777954147,4.0,28.126547182889393,26.433310228735515,2.049707891870482,2.104168729577186,2.2725022279433604
5.83203732503888,8.07153965785381,11.71850699844479,0.1866251944012441,18.895800933125972,7.7993779160186625,0.046656298600311,0.046656298600311,20.4,13.1,25.8,93188.0,8.24885084560386,11.0,32.16951788491446,37.83048211508554,3.102643856920684,1.8818040435458787,1.5863141524105755
12.30366492146597,10.209424083769632,10.732984293193718,2.094240837696335,16.49214659685864,7.853403141361256,0.0,0.0,13.8,25.6,39.3,63718.0,8.24870163934427,41.0,35.60209424083771,20.680628272251305,15.706806282722512,0.0,0.0
8.795180722891565,8.217716115261473,14.834578441835648,0.5336179295624333,19.957310565635005,6.296691568836713,0.0,0.0,13.9,19.1,31.9,52533.0,7.41525928961749,57.0,37.56670224119531,37.88687299893276,0.0,0.0,0.0
0.0,0.0,30.76923076923077,0.0,30.76923076923077,0.0,0.0,0.0,10.8,22.2,42.7,53333.0,6.80888743169399,2.0,23.076923076923077,46.15384615384616,0.0,0.0,0.0
3.5255918596921823,4.791245625277271,5.417262286193129,0.9562774190368216,7.778380243505693,3.958199832404989,0.4362399566224676,0.2513925173756593,19.1,15.1,31.3,116357.0,7.84352836690294,16.0,29.38088431014935,28.247153349435603,8.43150786217775,6.518953024104106,6.3193177897175525
11.94311562367796,5.018061114907741,8.913404276090988,3.085033681538612,7.998958638419734,3.107813466106935,0.5987829086530638,0.3937648475381561,17.2,20.0,37.6,53260.0,7.48854798357364,72.0,19.53854664974454,19.073188193563084,21.7709655374402,4.350938852549709,4.116632496989814
7.426965011586825,8.03479846522053,11.016981347110892,3.32029024047411,13.22797553470349,6.006154313718041,0.075979181704213,0.075979181704213,16.3,17.1,33.8,75177.0,7.29684050958322,30.0,21.72624700831972,24.488090263267868,15.621319758386202,1.2422596208638832,1.420810697868784
31.108332030639364,5.105709765568819,9.420394074500216,4.027038688335971,7.6226089457788,2.7901625197756363,0.6615849273694808,0.5609089601610815,15.5,25.8,39.4,27411.0,7.53169441105885,92.0,22.63771034086006,19.83316554005465,14.497339278009491,2.603192866388609,0.8341722997267367
4.935622317596566,3.242727706247019,1.979017644253696,0.1192179303767286,2.5512637100619933,1.2756318550309966,0.3934191702432045,0.3576537911301859,15.3,16.5,25.0,105248.0,8.09768972898028,32.0,23.938960419647113,20.70815450643777,3.6003814973772057,10.0619933237959,11.64759179780639
4.382011698149391,7.824335986192349,7.651740339438105,1.361587879950139,12.0529293316713,6.117556812733723,0.3739572346341931,0.1534183526704382,16.8,15.7,32.8,83407.0,8.07330669267251,17.0,25.592098954837468,28.650877361204337,10.69134145172116,2.243743407805159,2.819062230319302
13.383208645054031,23.524522028262677,24.189526184538657,0.0,47.46467165419784,23.524522028262677,0.0,0.0,14.1,19.7,34.5,48173.0,6.31184487083601,34.0,25.270157938487113,26.600166251039063,0.0,0.0,0.0
10.138248847926269,12.243118694731598,15.431560592850916,1.2454851164528584,24.922157180221696,11.08481753643044,0.1868227674679287,0.0871839581517,15.2,21.1,37.8,69368.0,7.5360284299033,41.0,29.09453232033877,27.886411757379506,6.351974093909578,1.2081205629592726,2.154689251463445
9.573601303639323,9.435401831129196,12.639877924720244,1.818413021363174,19.252288911495423,8.621566632756867,0.0635808748728382,0.0635808748728382,14.8,22.3,35.1,53630.0,7.44793050652362,78.0,31.28179043743642,29.196337741607316,6.536113936927773,1.157171922685656,1.195320447609359
0.0,30.23255813953488,20.46511627906977,0.0,47.906976744186046,30.23255813953488,0.0,0.0,12.7,23.4,41.0,26887.0,7.86826666666667,18.0,13.488372093023258,35.81395348837209,0.0,0.0,0.0
2.936096718480138,12.442429476108233,12.56476683937824,0.2734599884858952,21.221934369602764,10.427461139896373,0.8203799654576858,0.5541162924582614,14.7,8.8,21.1,223434.0,8.35974177539653,1.0,26.28094415659183,27.230857800805985,0.6044905008635579,1.4896373056994818,2.4107656879677606
21.98952879581152,10.820244328097733,11.169284467713789,5.4101221640488655,9.773123909249565,4.013961605584642,0.0,0.0,15.7,23.4,42.4,45547.0,6.94538206678478,68.0,13.089005235602096,9.947643979057592,36.99825479930192,2.2687609075043627,1.7452006980802792
28.525296017222814,8.037316110513098,9.5443128812343,5.489773950484392,8.934337997847146,4.915679942590599,0.0,0.0,12.9,24.3,45.0,41310.0,6.83191665436566,84.0,17.65339074273412,16.182274847506275,20.452099031216363,3.0857552924291354,2.1169716541083603
2.171767028627838,18.26258637709773,18.26258637709773,0.0,34.45212240868707,17.769002961500494,0.0,0.0,15.2,14.0,31.1,82383.0,7.44805245276342,4.0,25.17275419545903,26.850937808489633,3.257650542941757,2.9615004935834155,1.5794669299111548
14.21923474663909,11.427094105480869,15.873836608066185,2.326783867631851,21.664943123061015,8.686659772492245,0.0,0.0,14.7,20.6,29.9,47521.0,7.2593522384301,50.0,28.43846949327818,23.3712512926577,11.013443640124096,0.3102378490175801,1.6546018614270943
8.541973490427099,14.13843888070692,10.89837997054492,0.0,25.03681885125184,14.13843888070692,0.0,0.0,17.3,15.9,30.6,72563.0,7.39239779661559,17.0,40.20618556701031,27.54050073637703,0.0,0.0,0.0
6.740933076472066,4.9116341402127475,6.4762542926543265,1.750565373984421,6.107714213920764,2.847809699304799,1.311667643856269,0.730379428762878,16.3,17.3,37.4,96661.0,8.02087650678243,40.0,22.645112656001345,19.95979562777452,11.902169360918002,13.743194572409749,11.990954016249267
10.991081522421808,11.974907583734735,15.548336507225272,0.291251260221799,26.29102722079086,11.033941973787387,0.1008177439229304,0.0224039430939845,17.2,21.9,34.7,51553.0,7.52875464633378,44.0,34.67010193794108,30.69340203875882,1.6242858743138795,0.5264926627086368,0.4032709756917217
12.676056338028168,22.065727699530516,17.370892018779344,3.755868544600939,35.68075117370892,22.065727699530516,0.0,0.0,15.1,16.0,31.0,78750.0,7.05357431693989,21.0,35.21126760563381,19.718309859154925,0.0,3.286384976525822,0.0
21.6696269982238,7.04558910597987,13.262285375962108,5.86145648312611,10.361160449970397,2.960331557134399,0.0,0.0,13.7,22.3,39.4,36013.0,8.2752251349996,51.0,19.30136175251628,19.064535227945527,15.097690941385435,3.8484310242747193,2.1314387211367674
0.0,0.0,15.625,0.0,15.625,0.0,0.0,0.0,15.8,13.5,28.5,74643.0,7.55815613857403,7.0,43.75,40.625,0.0,0.0,0.0
22.451121175301004,6.058754406580494,10.55229142185664,3.4077555816686247,11.27614571092832,4.291421856639248,0.2350176263219741,0.1410105757931845,16.6,21.5,34.7,33969.0,7.85845047265571,89.0,22.41598119858989,25.91774383078731,17.25969447708578,1.1327849588719154,1.654524089306698
16.027486303277925,6.927487976322605,9.396966333703292,3.9400665926748055,9.79467258601554,4.679985201627821,0.3052164261931188,0.0,15.4,22.6,42.3,45049.0,7.37726863515455,90.0,20.005549389567147,22.031076581576023,23.307436182019973,1.8220495745468,1.8220495745468
2.4628014366341713,12.98101590559261,13.648024628014364,1.436634171369933,22.216521292970754,12.16008209338122,0.0,0.0,17.9,18.2,34.4,106576.0,7.39519826437788,12.0,27.39866598255516,28.98922524371472,8.05541303232427,2.9758850692662904,1.2314007183170856
18.54942233632863,13.20754716981132,21.606816798539256,0.0,33.475349969567866,12.964090079123554,0.0,0.0,13.4,21.3,33.1,32564.0,9.07930463222683,68.0,30.553864881314663,28.18015824710895,1.4607425441265978,0.426049908703591,0.0
2.769971898835809,12.6,12.16,0.0,24.08,11.92,0.0,0.0,18.5,17.8,32.9,78235.0,7.28066783962862,5.0,34.31999999999999,37.599999999999994,0.6799999999999999,0.0,0.84
13.082039911308204,12.136657941865272,15.690866510538642,1.9424163107866097,23.942691830830693,10.19424163107866,0.1515360242457638,0.0,14.6,22.0,35.1,52292.0,7.69541680509536,49.0,28.0754924920788,30.100564816090365,7.094641135142582,1.1709601873536302,0.2066400330624052
3.481392557022809,10.540216086434574,13.109243697478991,1.4645858343337337,20.456182472989195,9.123649459783914,0.0,0.0,17.5,18.7,31.9,72500.0,7.42090458030362,20.0,35.894357743097245,38.15126050420169,0.4801920768307319,0.2160864345738295,1.440576230492197
12.291666666666666,17.708333333333336,12.083333333333334,0.0,29.791666666666668,17.708333333333336,0.0,0.0,15.9,20.4,31.4,61023.0,7.52307164788625,32.0,37.29166666666667,30.624999999999993,0.0,0.0,2.2916666666666665
15.698829763744756,9.382397245534754,13.1697869593286,0.1075962986873251,22.315472347751236,9.253281687109965,0.2367118571121153,0.1506348181622552,16.2,23.3,34.1,50067.0,7.80383459552787,49.0,34.667527437056165,38.36884011190014,0.08607703894986,2.216483752958898,1.140520766085647
